0.0,0.0,3.3495028018951416
0.0,0.0,3.350111484527588
0.0,0.0,3.450190782546997
0.1,-0.09939902708130446,3.552064895629883
0.1,-0.1156726126372201,3.6518099308013916
0.10697682891041041,-0.0989653585576697,3.751929521560669
0.11333216205239297,-0.08910339466835317,3.8524813652038574
0.14052148386836052,-0.06342754552238858,3.9528486728668213
0.1716269686818123,-0.04278308384512597,4.051543235778809
0.18856113255023957,0.0,4.151427507400513
0.16569936126470566,0.0,4.252200126647949
0.25,0.014775811273016439,4.35146164894104
0.25,0.0765027568136391,4.452961206436157
0.25,0.07794393565701811,4.552727460861206
0.25,0.06314870396530942,4.652107000350952
0.25,0.07859340643412188,4.752110719680786
0.25,0.0680150366535312,4.853297233581543
0.19608083069324495,0.009805550230176797,4.9536802768707275
0.19844659119844438,0.0,5.0521674156188965
0.19411080777645112,0.0,5.151063442230225
0.12394917905330657,0.17331691061783774,5.252164602279663
0.11145619451999664,0.18109468139560994,5.352031469345093
0.1,0.18552546265878173,5.45134162902832
